Ax,Ay,Az,Gx,Gy,Gz,Label
0.577288644322161,0.3347510632974732,0.6332249186890169,0.0,0.29791757503880567,0.46509932504316587,1
0.601800900450225,0.1963972979734802,0.3872904678508882,0.00018312782322066345,0.2986361337356332,0.47137101696984496,1
0.7166083041520759,0.09181886414811119,0.325994495871904,0.8285609641243874,0.37678636831365436,0.5310863840103249,1
0.6353176588294146,0.304978734050538,0.5994495871903929,1.0,0.5403945096534524,0.46058217207039087,1
0.6293146573286643,0.3422566925193896,0.6875156367275458,1.0,0.9422833423443849,0.36633238571951793,1
0.44072036018009,0.38553915436577446,0.7373029772329248,1.0,0.8184906779217608,0.44339780595427036,1
0.5257628814407203,0.43682762071553677,0.6955216412309233,1.0,0.46183267349181156,0.5856427786595043,1
0.5615307653826913,0.4603452589442083,0.7475606705028772,0.6424281005284546,0.45688822226485515,0.5144060554266878,1
0.5395197598799399,0.404053039779835,0.720040030022517,0.022325897762352387,0.5352372813366587,0.5415543192005162,1
0.5002501250625312,0.41956467350512894,0.6987740805604205,0.0,0.5180232659539216,0.5432024696095017,1
0.49849924962481235,0.3742807105328998,0.6654991243432575,0.0,0.4430019010412125,0.49398817517484345,1
0.5392696348174086,0.2819614711033276,0.6189642231673756,0.0,0.3220607984373093,0.5005947294068402,1
0.6570785392696348,0.26394796097072815,0.5681761320990744,0.0,0.5175488776880548,0.4904006139142264,1
0.6338169084542271,0.23117338003502635,0.5248936702526896,0.03426059961281547,0.5680921568969426,0.5304306119957445,1
0.58104052026013,0.17988491368526405,0.3985489116837629,0.39490032614193277,0.47971815755969094,0.5448506200184872,1
0.6213106553276637,0.1976482361771329,0.4633475106329748,0.9613896785670684,0.35284196940893314,0.5266459703158519,1
0.6230615307653826,0.29121841381035785,0.5018764073054792,1.0,0.4564923173517973,0.5181296544988402,1
0.556528264132066,0.3440080060045035,0.6649987490617965,1.0,0.6678514746149955,0.48077157856183617,1
0.5255127563781891,0.3790342757067802,0.7403052289216914,1.0,0.6130962554720337,0.4959101452814064,1
0.5300150075037519,0.49261946459844896,0.7468101075806857,0.9403317229712054,0.40619320857387026,0.4981390725011772,1
0.5195097548774387,0.4520890668001002,0.6797598198648988,0.2920888780368698,0.5108655841777561,0.4838690548860247,1
0.5075037518759379,0.4415811858894172,0.7037778333750314,0.005417095418316253,0.5792019115056595,0.4886774683014458,1
0.48674337168584286,0.3810357768326246,0.6817613209907432,0.0,0.5635750039241676,0.45488951287999024,1
0.49349674837418706,0.33350012509382043,0.6374781085814362,0.0,0.45061653033817606,0.49368296213614243,1
0.535767883941971,0.333750312734551,0.6257192894671004,0.0,0.40456075483544657,0.5395399131450895,1
0.6615807903951976,0.2511883912934702,0.6017012759569678,0.04611856218497651,0.7354570347245234,0.5808361093185901,1
0.5577788894447223,0.15511633725293977,0.5126344758568928,0.3881245966827703,0.6253047770200744,0.5948602124282749,1
0.4909954977488744,0.14736052039029285,0.5043782837127847,0.9877757817813977,0.3325897762352408,0.6489125695449709,1
0.48249124562281137,0.3612709532149113,0.39154365774330757,1.0,0.015169960060693766,0.6462894814866491,1
0.5985492746373186,0.4958719039279461,0.71228421315987,1.0,0.341990337827232,0.5173361005982176,1
0.617808904452226,0.4473355016262198,0.8138603952964725,0.9974519071454733,0.43618082564487154,0.4544779112963706,1
0.5605302651325662,0.4618463847885916,0.7443082311733802,0.5462249507298952,0.47359994418961576,0.44097179831522404,1
0.5212606303151576,0.47685764323242447,0.7620715536652491,0.1710710361546645,0.5399218654620925,0.45719343530355616,1
0.5102551275637819,0.42957217913435086,0.7373029772329248,0.006194952648377217,0.5622181139578283,0.4608263425013517,1
0.5090045022511255,0.393545158869152,0.7533149862396799,0.0,0.5487573469138601,0.49468929312660237,1
0.5025012506253126,0.3972979734801102,0.6760070052539405,0.0,0.5249507298951811,0.4645028515618187,1
0.5065032516258129,0.3937953465098825,0.6062046534901177,0.0,0.45444651795524704,0.372680816924499,1
0.5700350175087543,0.31348511383537664,0.5056292219164374,0.0,0.5108359349111394,0.26527547656835904,1
0.5550275137568784,0.1858894170627972,0.41881411058293727,0.06690269808326216,0.8824929801001098,0.29323299091337185,1
0.6200600300150074,0.15411558669001763,0.42656992744558425,0.8394422449727053,0.5073704588660027,0.33486404939219006,1
0.5957978989494747,0.2672004003002253,0.46209657242932206,1.0,0.36865200481364563,0.4350349686938626,1
0.6555777888944472,0.26995246434826126,0.5326494871153366,1.0,0.34603484660864714,0.4696618239531193,1
0.6550775387693846,0.443332499374531,0.6572429321991495,1.0,0.4952229799257024,0.5107591956328374,1
0.6353176588294146,0.37828371278458855,0.7320490367775834,1.0,0.6452517571550657,0.4682735406456564,1
0.5517758879439719,0.45634225669251954,0.7160370277708282,0.9392312119573748,0.6094650923487451,0.4425902994575928,1
0.4877438719359679,0.4505879409557169,0.6875156367275458,0.28178837399933726,0.5490329106859445,0.43470010638854495,1
0.5220110055027514,0.4513385038779085,0.7212909682261698,0.0026091354622669316,0.463557563179099,0.43118928440622983,1
0.5425212606303151,0.3757818363772831,0.706780085063798,0.0,0.43125032701397004,0.4787868217730261,1
0.549024512256128,0.34801100825619224,0.636477358018514,0.0,0.33494078867049204,0.5814622320665539,1
0.5765382691345672,0.3242431823867902,0.6129597197898424,0.0,0.3569004307864032,0.5904041020632401,1
0.6038019009504751,0.27220415311483626,0.5233925444083063,0.0,0.6895826429705076,0.5766695153216945,1
0.6293146573286643,0.17488116087065309,0.39029271953965483,0.0012975914331060934,0.5212742208347141,0.5484224846085425,1
0.7083541770885442,0.14535901926444844,0.34325744308231176,0.7623907773340077,0.26312328862689016,0.5803006784449831,1
0.6248124062031015,0.229171878909182,0.48236177132849645,1.0,0.42041613617733753,0.49835184959101453,1
0.6480740370185092,0.3317488116087066,0.6327245434075558,1.0,0.5009609850532815,0.39696007813453793,1
0.5362681340670334,0.3732799599699776,0.6697523142356769,1.0,0.7710588276331165,0.4493799815128102,1
0.5395197598799399,0.3787840880660497,0.7080310232674507,1.0,0.5487120009766817,0.5042572858712524,1
0.5520260130065032,0.4691018263697775,0.7217913435076309,0.9391108708164013,0.46209254059333416,0.4652057135880845,1
0.5220110055027514,0.3952964723542658,0.668001000750563,0.3127055827824965,0.49172959868845595,0.4810000523222352,1
0.5230115057528764,0.38979234425819376,0.7135351513635227,0.0,0.5266145769747284,0.5067460801925459,1
0.4842421210605302,0.4603452589442083,0.665248936702527,0.0,0.4812913127648813,0.49005005493834697,1
0.5225112556278139,0.32874655991994006,0.651988991743808,0.0,0.4466173674939393,0.5463313392748138,1
0.5295147573786892,0.2924693520140106,0.5966975231423569,0.0,0.37341332821738143,0.5753719238885885,1
0.621560780390195,0.16412309231923955,0.48511383537653247,7.67392783019849e-05,0.43137241222945044,0.48548755602839355,1
0.6988494247123561,0.1230923192394297,0.32649487115336506,0.6961612920103947,0.31359157263198284,0.4833353680869247,1
0.6483241620810405,0.22316737553164884,0.5449086815111335,1.0,0.5173204039276558,0.5255001133648429,1
0.630065032516258,0.20740555416562434,0.5939454590943208,1.0,0.712839876519525,0.40391893541692103,1
0.5242621310655327,0.3842882161621217,0.6087065298974231,1.0,0.7021417234944277,0.4842667038735895,1
0.5980490245122561,0.48936702526895187,0.6632474355766826,1.0,0.38815424594938697,0.45943805919388875,1
0.5417708854427213,0.43832874655992005,0.8704028021015764,0.9939114358965415,0.5726407032108412,0.28893035910494097,1
0.5190095047523762,0.36927695771828883,0.6367275456592445,0.38841411305090956,0.7150374103981723,0.2990791286603764,1
0.517008504252126,0.43207405554165634,0.6554916187140356,0.10734429774839982,0.5454924394370128,0.4064984216125713,1
0.5202601300650325,0.3910432824618465,0.7380535401551165,0.0,0.45588189127439527,0.3713221828836528,1
0.528264132066033,0.323242431823868,0.7205404053039781,0.0,0.4057659103196889,0.4023771735528542,1
0.5055027513756878,0.40655491618714046,0.6670002501876409,0.004379371086732864,0.35957060885641035,0.4401625477440396,1
0.599799899949975,0.2892169126845135,0.5969477107830874,0.001602804471807051,0.5452936149432304,0.3519716762300086,1
0.5895447723861931,0.21616212159119347,0.6249687265449088,0.0060135688996633685,0.4118091284859689,0.40204231124753653,1
0.5745372686343171,0.22141606204653497,0.5976982737052791,0.0,0.312431763084919,0.5354971484381813,1
0.5790395197598799,0.2749562171628722,0.5836877658243684,0.0,0.2878926347733575,0.5488183895216003,1
0.6225612806403201,0.24093069802351774,0.508631473605204,0.0,0.29214992064461,0.5583567329996337,1
0.6428214107053526,0.29572179134350773,0.4893670252689518,0.035786664806320534,0.3035491916214661,0.704415996651377,1
0.5715357678839419,0.27645734300725555,0.38328746559919946,0.33895390411078363,0.4337687706018801,0.7358232903709646,1
0.5717858929464732,0.24343257443082322,0.4210657993495122,0.5430036451157193,0.5028690025637895,0.6273645290126795,1
0.5867933966983491,0.2469352014010509,0.5158869151863898,0.7995517728517362,0.5502834121073652,0.518222090447704,1
0.5850425212606303,0.22316737553164884,0.6347260445334002,0.9892565010377243,0.38510211556237683,0.5264000558103842,1
0.47623811905952973,0.2324243182386791,0.22266700025018765,1.0,0.6147757992221428,0.47263721506182743,1
0.5420210105052525,0.37828371278458855,0.6705028771578685,1.0,0.6668137502834122,0.4250082843539076,1
0.5525262631315657,0.4123092319239431,0.7025268951713787,1.0,0.5520536477318311,0.5798437309241851,1
0.5467733866933466,0.4388291218413812,0.7505629221916439,1.0,0.4142037427838917,0.6098156513246246,1
0.5865432716358179,0.4310733049787342,0.7155366524893672,0.6612135270418752,0.4013254966252158,0.46618239531192773,1
0.5495247623811905,0.41806354766074566,0.7035276457343008,0.4563702321363169,0.5036939498055357,0.4857003331182308,1
0.5470235117558779,0.38503877908431333,0.7373029772329248,0.23759352599543054,0.5711146380173361,0.453684357395748,1
0.5417708854427213,0.430072554415812,0.8203652739554668,0.0004429949247432563,0.6330728848736418,0.4035073338333014,1
0.4704852426213106,0.47310482862146624,0.6760070052539405,0.0,0.5056455691787153,0.37617594223625234,1
0.5287643821910955,0.34200650487865913,0.6437327995996999,0.0,0.36651551354273854,0.38972565708007045,1
0.4987493746873436,0.34125594195646747,0.5311483612709533,0.0,0.15143101313288104,0.46509932504316587,1
0.5895447723861931,0.06980235176382293,0.3472604453340006,0.0018626715733295884,0.12950276435809344,0.4518984251007203,1
0.6410705352676337,0.19039279459594705,0.38528896672504387,0.9289010586532256,0.5089279174006314,0.4751103127125591,1
0.6330665332666332,0.2131598699024269,0.45108831623717793,1.0,0.7077436908104714,0.36221113765980084,1
0.6323161580790395,0.31348511383537664,0.4996247185389043,1.0,0.8909779025759981,0.3695066013220085,1
0.4419709854927463,0.4906179634726046,0.662496872654491,1.0,0.859052618727872,0.4671904703768945,1
0.5617808904452225,0.44858643982987256,0.6865148861646235,1.0,0.5288121108533756,0.5299405270593159,1
0.5255127563781891,0.4348261195896924,0.7545659244433327,0.8874984739348064,0.49910005755445874,0.5293614943230375,1
0.5300150075037519,0.42581936452339264,0.7483112334250689,0.5623245025027469,0.5103458499747109,0.5217608176221288,1
0.5440220110055027,0.4175631723792846,0.7593194896172131,0.11451593212062022,0.5216544290772102,0.4950555487730436,1
0.508504252126063,0.4460845634225671,0.7335501626219666,0.0,0.5282330781170972,0.48048206219369693,1
0.5045022511255627,0.31448586439829884,0.6877658243682763,0.0,0.4298463470359454,0.49258245112231197,1
0.48899449724862426,0.29997498123592703,0.6850137603202403,0.0,0.18671364040671823,0.48661597223433384,1
0.5852926463231616,0.25794345759319504,0.5366524893670254,0.0,0.10020231264279611,0.47137101696984496,1
0.6478239119559779,0.18163622717037792,0.3812859644733551,0.16809564504595637,0.3470725709402306,0.5250885117812233,1
0.6735867933966982,0.18714035526644995,0.4533400050037529,0.9128015068803739,0.5413258454401172,0.5100720302771334,1
0.6500750375187593,0.29747310482862155,0.5576682511883914,1.0,0.8774421403282349,0.338160350210161,1
0.4589794897448724,0.4530898173630224,0.7040280210157619,1.0,0.9629314404311351,0.389375098104191,1
0.5790395197598799,0.39429572179134365,0.7225419064298225,1.0,0.4507229188830947,0.5812930568393881,1
0.5375187593796897,0.4723542656992746,0.7390542907180386,0.9533181017493066,0.4080244868060764,0.5465301637685962,1
0.5445222611305652,0.4115586690017514,0.7235426569927447,0.33965676613704937,0.4912255611559726,0.518145351169402,1
0.5392696348174086,0.4463347510632976,0.7363022266700026,0.01452814064216823,0.5309799954654063,0.5060118248251565,1
0.533016508254127,0.4395796847635728,0.720040030022517,0.0,0.5370371662277412,0.43476114899628515,1
0.5305152576288144,0.3277458093570179,0.6707530647985991,0.0,0.4284423670579207,0.3708181453511694,1
0.5422711355677838,0.26920190142606965,0.6147110332749564,0.0,0.21558679386783403,0.4169053141950224,1
0.5925462731365683,0.29522141606204666,0.5531648736552415,0.0,0.19635837242967025,0.4696461272825575,1
0.5785392696348174,0.19564673505128855,0.5233925444083063,0.10082669131625305,0.4516996006069379,0.5032649074768474,1
0.7711355677838918,0.24618463847885924,0.36002001501125847,0.94327572073879,0.3655998744266355,0.5343669881577341,1
0.6908454227113556,0.2386790092569428,0.5561671253440081,1.0,0.7824894919510961,0.440132898477423,1
0.5760380190095047,0.385789342006505,0.6700025018764074,1.0,0.9985803233514134,0.46873048816645446,1
0.5432716358179089,0.42682011508631484,0.7490617963472606,1.0,0.7003871845405236,0.48733453093116136,1
0.4907453726863431,0.4788591443582688,0.759819864898674,0.9801611524844341,0.4799326787240351,0.5372202940509618,1
0.5210105052526263,0.42982236677508145,0.6639979984988743,0.4125416397788514,0.5229206271691926,0.550222369499625,1
0.5242621310655327,0.4645984488366276,0.6925193895421567,0.1479219352250728,0.4885850323525821,0.499923260721698,1
0.4794897448724362,0.4663497623217414,0.7232924693520142,0.0013272406997227315,0.45482847027225004,0.4701048188778625,1
0.5310155077538768,0.36902677007755824,0.7480610457843384,0.0,0.4674485934039102,0.5084535291347646,1
0.5062531265632816,0.3322491868901677,0.6990242682011509,0.0,0.3617698868095645,0.5427455220887036,1
0.5522761380690344,0.24568426319739817,0.6074555916937704,0.0,0.2664806320526013,0.46885257338193487,1
0.6003001500750375,0.24543407555666757,0.6034525894420817,0.0,0.2973088930359105,0.4527216282679596,1
0.6503251625812906,0.21265949462096584,0.41280960720540416,0.03477858974135373,0.3779758271273349,0.5257442837958037,1
0.6233116558279139,0.2279209407055292,0.42932199149362027,0.4855172052950102,0.34702722500305216,0.6961909412770113,1
0.6085542771385692,0.22316737553164884,0.47635726795096334,0.8533460069414165,0.5544796553708774,0.6523937422606694,1
0.5822911455727864,0.3777833375031275,0.4590943207405555,1.0,0.578928091808082,0.46667073617384935,1
0.5227613806903451,0.383037277958469,0.6089567175381537,1.0,0.7148996285121301,0.45896367092802204,1
0.5460230115057528,0.4248186139604705,0.777583187390543,1.0,0.5830789891344158,0.5176570103074803,1
0.5397698849424711,0.5381536152114087,0.8206154615961974,0.9933917016934963,0.39715890262832027,0.4737202853305893,1
0.530265132566283,0.44208156117087827,0.7478108581436078,0.44058984599822104,0.500610426077402,0.48411322531698553,1
0.4989994997498749,0.4478358769076809,0.7440580435326496,0.11685124788530965,0.5576242217067513,0.5248896872874409,1
0.5285142571285643,0.4155616712534402,0.7428071053289969,0.0,0.5185569527530216,0.47085302684130664,1
0.49399699849924955,0.40930698023517653,0.714535901926445,0.0,0.45136473830162027,0.4429251617629105,1
0.5202601300650325,0.34976232174130606,0.6289717287965976,0.0,0.37824964682491236,0.4658928789437885,1
0.5385192596298148,0.35176382286715047,0.6067050287715787,0.0,0.27901006330990463,0.506119957444582,1
0.6790895447723861,0.24118088566424828,0.467100325243933,0.0,0.5856131293928877,0.480251844358791,1
0.5942971485742871,0.16537403052289223,0.39379534650988246,0.15703123637441796,0.5263093639360273,0.48434344315189143,1
0.5610305152576287,0.19914936202151623,0.4053039779834877,0.7237978966461447,0.40112667213143344,0.5643546052287354,1
0.5977988994497248,0.22016512384288228,0.39654741055791853,0.9906761776863107,0.39734203045154093,0.5078901930690479,1
